
24799,-0.636364,-0.250000, x val = 63, y val = 124
24814,-0.636364,-0.250000, x val = 63, y val = 124
24829,-0.636364,-0.250000, x val = 63, y val = 124
24844,-0.636364,-0.250000, x val = 63, y val = 124
24859,-0.636364,-0.250000, x val = 63, y val = 124
24874,-0.636364,-0.250000, x val = 63, y val = 124
24889,-0.636364,-0.250000, x val = 63, y val = 124
24904,-0.636364,-0.250000, x val = 63, y val = 124
24919,-0.636364,-0.250000, x val = 63, y val = 124
24934,-0.636364,-0.250000, x val = 63, y val = 124
24949,-0.636364,-0.250000, x val = 63, y val = 124
24964,-0.636364,-0.250000, x val = 63, y val = 124
24979,-0.636364,-0.250000, x val = 63, y val = 124
24994,-0.636364,-0.250000, x val = 63, y val = 124
25009,-0.636364,-0.250000, x val = 63, y val = 124
25024,-0.636364,-0.250000, x val = 63, y val = 124
25039,-0.636364,-0.250000, x val = 63, y val = 124
25054,-0.636364,-0.250000, x val = 63, y val = 124
25069,-0.636364,-0.250000, x val = 63, y val = 124
25084,-0.636364,-0.250000, x val = 63, y val = 124
25099,-0.636364,-0.250000, x val = 63, y val = 124
25114,-0.636364,-0.250000, x val = 63, y val = 124
25129,-0.636364,-0.250000, x val = 63, y val = 124
25144,-0.636364,-0.250000, x val = 63, y val = 124
25159,-0.636364,-0.250000, x val = 63, y val = 124
25174,-0.636364,-0.250000, x val = 63, y val = 124
25189,-0.636364,-0.250000, x val = 63, y val = 124
25204,-0.636364,-0.250000, x val = 63, y val = 124
25219,-0.636364,-0.312500, x val = 63, y val = 123
25234,0.676768,-0.312500, x val = 128, y val = 123
25249,0.696970,-0.312500, x val = 129, y val = 123
25264,0.737374,-0.312500, x val = 131, y val = 123
25279,0.757576,-0.375000, x val = 132, y val = 122
25294,0.777778,-0.437500, x val = 133, y val = 121
25309,0.818182,-0.562500, x val = 135, y val = 119
25324,0.818182,-0.625000, x val = 135, y val = 118
25339,0.838384,-0.625000, x val = 136, y val = 118
25354,0.838384,-0.687500, x val = 136, y val = 117
25369,0.858586,-0.750000, x val = 137, y val = 116
25384,0.878788,-0.812500, x val = 138, y val = 115
25399,0.878788,-0.875000, x val = 138, y val = 114
25414,0.898990,-0.875000, x val = 139, y val = 114
25429,0.898990,-0.937500, x val = 139, y val = 113
25444,0.898990,-0.937500, x val = 139, y val = 113
25459,0.898990,-0.937500, x val = 139, y val = 113
25474,0.919192,-0.937500, x val = 140, y val = 113
25489,0.919192,-0.937500, x val = 140, y val = 113
25504,0.919192,-0.937500, x val = 140, y val = 113
25519,0.919192,-0.937500, x val = 140, y val = 113
25534,0.919192,-0.937500, x val = 140, y val = 113
25549,0.919192,-0.937500, x val = 140, y val = 113
25564,0.919192,-0.937500, x val = 140, y val = 113
25579,0.919192,-0.937500, x val = 140, y val = 113
25594,0.919192,-0.937500, x val = 140, y val = 113
25609,0.919192,-0.937500, x val = 140, y val = 113
25624,0.919192,-0.937500, x val = 140, y val = 113
25639,0.919192,-0.937500, x val = 140, y val = 113
25654,0.919192,-0.937500, x val = 140, y val = 113
25669,0.919192,-0.937500, x val = 140, y val = 113
25684,0.919192,-0.937500, x val = 140, y val = 113
25699,0.919192,-0.937500, x val = 140, y val = 113
25714,0.919192,-0.937500, x val = 140, y val = 113
25729,0.919192,-0.937500, x val = 140, y val = 113
25744,0.919192,-0.937500, x val = 140, y val = 113
25759,0.919192,-0.937500, x val = 140, y val = 113
25774,0.919192,-0.937500, x val = 140, y val = 113
25789,0.919192,-0.937500, x val = 140, y val = 113
25804,0.919192,-0.937500, x val = 140, y val = 113
25819,0.919192,-0.937500, x val = 140, y val = 113
25834,0.919192,-0.937500, x val = 140, y val = 113
25849,0.919192,-0.937500, x val = 140, y val = 113
25864,0.919192,-0.937500, x val = 140, y val = 113
25879,0.919192,-0.937500, x val = 140, y val = 113
25894,0.919192,-0.937500, x val = 140, y val = 113
25909,0.919192,-0.937500, x val = 140, y val = 113
25924,0.919192,-0.937500, x val = 140, y val = 113
